Filename	4-methyl-3-nitrobenzoic acid
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	
rundate	5/21/2019
Sample name	4-methyl-3-nitrobenzoic acid
proceduresegments	Ramp 10 °C/min to 210.00 °C
[step]
Ramp 10 °C/min to 210.00 °C
Time	Temperature	Heat Flow (Normalized)
min	°C	W/g
9.81833	127.126	-0.284203
9.82000	127.143	-0.284205
9.82167	127.159	-0.284206
9.82333	127.176	-0.284209
9.82500	127.192	-0.284211
9.82667	127.209	-0.284217
9.82833	127.226	-0.284224
9.83000	127.243	-0.284230
9.83167	127.259	-0.284237
9.83333	127.276	-0.284242
9.83500	127.293	-0.284246
9.83667	127.310	-0.284249
9.83833	127.326	-0.284252
9.84000	127.343	-0.284256
9.84167	127.360	-0.284261
9.84333	127.377	-0.284270
9.84500	127.393	-0.284288
9.84667	127.409	-0.284318
9.84833	127.427	-0.284341
9.85000	127.443	-0.284380
9.85167	127.460	-0.284397
9.85333	127.476	-0.284408
9.85500	127.493	-0.284418
9.85667	127.510	-0.284425
9.85833	127.526	-0.284428
9.86000	127.544	-0.284430
9.86167	127.559	-0.284432
9.86333	127.576	-0.284435
9.86500	127.593	-0.284438
9.86667	127.609	-0.284441
9.86833	127.626	-0.284443
9.87000	127.643	-0.284447
9.87167	127.659	-0.284453
9.87333	127.676	-0.284462
9.87500	127.693	-0.284470
9.87667	127.710	-0.284478
9.87833	127.727	-0.284486
9.88000	127.743	-0.284494
9.88167	127.760	-0.284499
9.88333	127.776	-0.284502
9.88500	127.793	-0.284504
9.88667	127.809	-0.284504
9.88833	127.826	-0.284505
9.89000	127.843	-0.284510
9.89167	127.860	-0.284518
9.89333	127.877	-0.284525
9.89500	127.893	-0.284534
9.89667	127.910	-0.284543
9.89833	127.926	-0.284552
9.90000	127.943	-0.284562
9.90167	127.960	-0.284568
9.90333	127.977	-0.284572
9.90500	127.994	-0.284577
9.90667	128.010	-0.284581
9.90833	128.027	-0.284584
9.91000	128.044	-0.284590
9.91167	128.060	-0.284598
9.91333	128.076	-0.284606
9.91500	128.093	-0.284614
9.91667	128.110	-0.284621
9.91833	128.126	-0.284627
9.92000	128.144	-0.284633
9.92167	128.159	-0.284636
9.92333	128.176	-0.284641
9.92500	128.192	-0.284643
9.92667	128.210	-0.284646
9.92833	128.227	-0.284648
9.93000	128.243	-0.284654
9.93167	128.259	-0.284658
9.93333	128.276	-0.284662
9.93500	128.293	-0.284665
9.93667	128.310	-0.284670
9.93833	128.326	-0.284678
9.94000	128.342	-0.284686
9.94167	128.360	-0.284694
9.94333	128.375	-0.284702
9.94500	128.394	-0.284709
9.94667	128.410	-0.284716
9.94833	128.426	-0.284723
9.95000	128.443	-0.284729
9.95167	128.460	-0.284735
9.95333	128.477	-0.284741
9.95500	128.494	-0.284751
9.95667	128.511	-0.284763
9.95833	128.527	-0.284778
9.96000	128.544	-0.284789
9.96167	128.560	-0.284800
9.96333	128.577	-0.284810
9.96500	128.592	-0.284819
9.96667	128.610	-0.284825
9.96833	128.627	-0.284831
9.97000	128.644	-0.284836
9.97167	128.660	-0.284839
9.97333	128.677	-0.284842
9.97500	128.693	-0.284846
9.97667	128.710	-0.284848
9.97833	128.727	-0.284850
9.98000	128.744	-0.284853
9.98167	128.760	-0.284858
9.98333	128.777	-0.284862
9.98500	128.794	-0.284864
9.98667	128.811	-0.284867
9.98833	128.827	-0.284871
9.99000	128.844	-0.284874
9.99167	128.860	-0.284875
9.99333	128.877	-0.284877
9.99500	128.894	-0.284879
9.99667	128.911	-0.284883
9.99833	128.926	-0.284888
10.0000	128.944	-0.284893
10.0017	128.960	-0.284898
10.0033	128.977	-0.284901
10.0050	128.993	-0.284908
10.0067	129.010	-0.284916
10.0083	129.027	-0.284924
10.0100	129.044	-0.284928
10.0117	129.061	-0.284930
10.0133	129.077	-0.284932
10.0150	129.094	-0.284935
10.0167	129.111	-0.284942
10.0183	129.127	-0.284950
10.0200	129.145	-0.284958
10.0217	129.161	-0.284968
10.0233	129.178	-0.284989
10.0250	129.194	-0.285025
10.0267	129.210	-0.285056
10.0283	129.227	-0.285069
10.0300	129.243	-0.285077
10.0317	129.261	-0.285082
10.0333	129.277	-0.285084
10.0350	129.294	-0.285086
10.0367	129.312	-0.285087
10.0383	129.328	-0.285089
10.0400	129.344	-0.285095
10.0417	129.361	-0.285103
10.0433	129.377	-0.285112
10.0450	129.394	-0.285122
10.0467	129.410	-0.285128
10.0483	129.427	-0.285134
10.0500	129.443	-0.285141
10.0517	129.459	-0.285151
10.0533	129.477	-0.285161
10.0550	129.493	-0.285168
10.0567	129.510	-0.285175
10.0583	129.527	-0.285182
10.0600	129.545	-0.285189
10.0617	129.561	-0.285195
10.0633	129.578	-0.285198
10.0650	129.594	-0.285199
10.0667	129.611	-0.285198
10.0683	129.626	-0.285198
10.0700	129.643	-0.285204
10.0717	129.660	-0.285214
10.0733	129.676	-0.285223
10.0750	129.693	-0.285233
10.0767	129.709	-0.285244
10.0783	129.726	-0.285253
10.0800	129.743	-0.285260
10.0817	129.761	-0.285265
10.0833	129.776	-0.285267
10.0850	129.794	-0.285269
10.0867	129.810	-0.285271
10.0883	129.827	-0.285273
10.0900	129.844	-0.285274
10.0917	129.861	-0.285277
10.0933	129.877	-0.285279
10.0950	129.894	-0.285284
10.0967	129.910	-0.285289
10.0983	129.927	-0.285294
10.1000	129.945	-0.285298
10.1017	129.961	-0.285300
10.1033	129.976	-0.285301
10.1050	129.993	-0.285304
10.1067	130.012	-0.285308
10.1083	130.028	-0.285310
10.1100	130.043	-0.285312
10.1117	130.061	-0.285316
10.1133	130.077	-0.285320
10.1150	130.094	-0.285324
10.1167	130.111	-0.285329
10.1183	130.128	-0.285334
10.1200	130.144	-0.285338
10.1217	130.161	-0.285342
10.1233	130.178	-0.285346
10.1250	130.193	-0.285352
10.1267	130.210	-0.285358
10.1283	130.227	-0.285365
10.1300	130.244	-0.285370
10.1317	130.261	-0.285377
10.1333	130.278	-0.285384
10.1350	130.294	-0.285390
10.1367	130.311	-0.285394
10.1383	130.328	-0.285399
10.1400	130.344	-0.285406
10.1417	130.361	-0.285412
10.1433	130.378	-0.285420
10.1450	130.394	-0.285429
10.1467	130.411	-0.285437
10.1483	130.428	-0.285445
10.1500	130.445	-0.285454
10.1517	130.462	-0.285463
10.1533	130.478	-0.285469
10.1550	130.495	-0.285472
10.1567	130.511	-0.285474
10.1583	130.528	-0.285475
10.1600	130.544	-0.285474
10.1617	130.561	-0.285472
10.1633	130.577	-0.285472
10.1650	130.593	-0.285473
10.1667	130.611	-0.285474
10.1683	130.627	-0.285479
10.1700	130.644	-0.285485
10.1717	130.662	-0.285491
10.1733	130.678	-0.285497
10.1750	130.694	-0.285502
10.1767	130.711	-0.285508
10.1783	130.728	-0.285513
10.1800	130.744	-0.285519
10.1817	130.760	-0.285526
10.1833	130.778	-0.285535
10.1850	130.795	-0.285545
10.1867	130.811	-0.285557
10.1883	130.829	-0.285570
10.1900	130.845	-0.285580
10.1917	130.861	-0.285591
10.1933	130.878	-0.285600
10.1950	130.895	-0.285610
10.1967	130.912	-0.285618
10.1983	130.929	-0.285627
10.2000	130.945	-0.285635
10.2017	130.962	-0.285642
10.2033	130.978	-0.285649
10.2050	130.995	-0.285655
10.2067	131.011	-0.285657
10.2083	131.029	-0.285658
10.2100	131.044	-0.285658
10.2117	131.062	-0.285656
10.2133	131.077	-0.285654
10.2150	131.094	-0.285652
10.2167	131.111	-0.285652
10.2183	131.128	-0.285652
10.2200	131.145	-0.285653
10.2217	131.161	-0.285657
10.2233	131.178	-0.285663
10.2250	131.195	-0.285670
10.2267	131.211	-0.285682
10.2283	131.228	-0.285704
10.2300	131.245	-0.285717
10.2317	131.262	-0.285728
10.2333	131.278	-0.285737
10.2350	131.296	-0.285744
10.2367	131.312	-0.285748
10.2383	131.328	-0.285751
10.2400	131.345	-0.285755
10.2417	131.362	-0.285760
10.2433	131.379	-0.285766
10.2450	131.395	-0.285775
10.2467	131.413	-0.285782
10.2483	131.429	-0.285790
10.2500	131.446	-0.285796
10.2517	131.462	-0.285803
10.2533	131.479	-0.285806
10.2550	131.494	-0.285809
10.2567	131.511	-0.285811
10.2583	131.528	-0.285812
10.2600	131.545	-0.285816
10.2617	131.562	-0.285823
10.2633	131.578	-0.285834
10.2650	131.595	-0.285846
10.2667	131.612	-0.285858
10.2683	131.628	-0.285867
10.2700	131.646	-0.285876
10.2717	131.662	-0.285883
10.2733	131.679	-0.285889
10.2750	131.695	-0.285893
10.2767	131.712	-0.285896
10.2783	131.728	-0.285900
10.2800	131.744	-0.285905
10.2817	131.762	-0.285913
10.2833	131.779	-0.285921
10.2850	131.795	-0.285930
10.2867	131.812	-0.285940
10.2883	131.828	-0.285949
10.2900	131.846	-0.285958
10.2917	131.862	-0.285967
10.2933	131.877	-0.285976
10.2950	131.895	-0.285984
10.2967	131.911	-0.285993
10.2983	131.928	-0.286000
10.3000	131.945	-0.286006
10.3017	131.961	-0.286012
10.3033	131.978	-0.286017
10.3050	131.994	-0.286022
10.3067	132.011	-0.286028
10.3083	132.029	-0.286033
10.3100	132.045	-0.286035
10.3117	132.062	-0.286038
10.3133	132.079	-0.286043
10.3150	132.094	-0.286049
10.3167	132.112	-0.286055
10.3183	132.128	-0.286063
10.3200	132.144	-0.286071
10.3217	132.162	-0.286081
10.3233	132.177	-0.286091
10.3250	132.195	-0.286102
10.3267	132.211	-0.286111
10.3283	132.228	-0.286119
10.3300	132.244	-0.286124
10.3317	132.262	-0.286130
10.3333	132.279	-0.286134
10.3350	132.295	-0.286138
10.3367	132.312	-0.286142
10.3383	132.329	-0.286144
10.3400	132.346	-0.286148
10.3417	132.362	-0.286155
10.3433	132.379	-0.286165
10.3450	132.395	-0.286177
10.3467	132.411	-0.286189
10.3483	132.429	-0.286210
10.3500	132.445	-0.286236
10.3517	132.461	-0.286282
10.3533	132.479	-0.286309
10.3550	132.495	-0.286323
10.3567	132.511	-0.286337
10.3583	132.528	-0.286345
10.3600	132.546	-0.286350
10.3617	132.562	-0.286353
10.3633	132.579	-0.286353
10.3650	132.594	-0.286352
10.3667	132.611	-0.286352
10.3683	132.628	-0.286351
10.3700	132.644	-0.286352
10.3717	132.662	-0.286355
10.3733	132.679	-0.286362
10.3750	132.696	-0.286375
10.3767	132.712	-0.286388
10.3783	132.729	-0.286398
10.3800	132.746	-0.286407
10.3817	132.763	-0.286417
10.3833	132.779	-0.286427
10.3850	132.796	-0.286436
10.3867	132.812	-0.286442
10.3883	132.829	-0.286447
10.3900	132.846	-0.286452
10.3917	132.862	-0.286459
10.3933	132.878	-0.286467
10.3950	132.894	-0.286476
10.3967	132.912	-0.286485
10.3983	132.929	-0.286492
10.4000	132.945	-0.286497
10.4017	132.962	-0.286502
10.4033	132.978	-0.286507
10.4050	132.995	-0.286510
10.4067	133.012	-0.286513
10.4083	133.029	-0.286516
10.4100	133.045	-0.286522
10.4117	133.061	-0.286530
10.4133	133.078	-0.286538
10.4150	133.096	-0.286546
10.4167	133.113	-0.286556
10.4183	133.128	-0.286569
10.4200	133.144	-0.286592
10.4217	133.162	-0.286617
10.4233	133.178	-0.286629
10.4250	133.195	-0.286637
10.4267	133.212	-0.286643
10.4283	133.228	-0.286647
10.4300	133.245	-0.286651
10.4317	133.262	-0.286652
10.4333	133.279	-0.286651
10.4350	133.295	-0.286651
10.4367	133.311	-0.286654
10.4383	133.328	-0.286660
10.4400	133.345	-0.286669
10.4417	133.361	-0.286680
10.4433	133.378	-0.286691
10.4450	133.396	-0.286700
10.4467	133.412	-0.286709
10.4483	133.429	-0.286718
10.4500	133.447	-0.286726
10.4517	133.463	-0.286732
10.4533	133.479	-0.286738
10.4550	133.496	-0.286746
10.4567	133.513	-0.286753
10.4583	133.530	-0.286763
10.4600	133.546	-0.286775
10.4617	133.563	-0.286787
10.4633	133.580	-0.286795
10.4650	133.597	-0.286802
10.4667	133.613	-0.286810
10.4683	133.629	-0.286820
10.4700	133.646	-0.286826
10.4717	133.663	-0.286831
10.4733	133.679	-0.286836
10.4750	133.696	-0.286840
10.4767	133.712	-0.286846
10.4783	133.730	-0.286853
10.4800	133.746	-0.286858
10.4817	133.763	-0.286863
10.4833	133.779	-0.286864
10.4850	133.796	-0.286867
10.4867	133.813	-0.286871
10.4883	133.830	-0.286877
10.4900	133.846	-0.286883
10.4917	133.863	-0.286889
10.4933	133.880	-0.286894
10.4950	133.896	-0.286897
10.4967	133.913	-0.286899
10.4983	133.929	-0.286898
10.5000	133.946	-0.286903
10.5017	133.962	-0.286905
10.5033	133.978	-0.286910
10.5050	133.996	-0.286918
10.5067	134.013	-0.286926
10.5083	134.029	-0.286935
10.5100	134.046	-0.286945
10.5117	134.062	-0.286955
10.5133	134.079	-0.286963
10.5150	134.096	-0.286970
10.5167	134.113	-0.286974
10.5183	134.129	-0.286980
10.5200	134.146	-0.286985
10.5217	134.163	-0.286989
10.5233	134.180	-0.286994
10.5250	134.195	-0.286997
10.5267	134.213	-0.287000
10.5283	134.230	-0.287003
10.5300	134.245	-0.287007
10.5317	134.262	-0.287009
10.5333	134.278	-0.287011
10.5350	134.296	-0.287014
10.5367	134.312	-0.287018
10.5383	134.329	-0.287026
10.5400	134.346	-0.287033
10.5417	134.362	-0.287038
10.5433	134.379	-0.287044
10.5450	134.396	-0.287050
10.5467	134.414	-0.287054
10.5483	134.429	-0.287058
10.5500	134.445	-0.287061
10.5517	134.461	-0.287062
10.5533	134.479	-0.287065
10.5550	134.495	-0.287071
10.5567	134.512	-0.287080
10.5583	134.528	-0.287090
10.5600	134.546	-0.287100
10.5617	134.562	-0.287109
10.5633	134.579	-0.287118
10.5650	134.596	-0.287128
10.5667	134.612	-0.287137
10.5683	134.629	-0.287143
10.5700	134.645	-0.287148
10.5717	134.663	-0.287149
10.5733	134.679	-0.287150
10.5750	134.696	-0.287152
10.5767	134.713	-0.287156
10.5783	134.729	-0.287159
10.5800	134.746	-0.287163
10.5817	134.762	-0.287168
10.5833	134.779	-0.287176
10.5850	134.795	-0.287187
10.5867	134.813	-0.287201
10.5883	134.829	-0.287226
10.5900	134.846	-0.287243
10.5917	134.863	-0.287256
10.5933	134.879	-0.287272
10.5950	134.896	-0.287288
10.5967	134.913	-0.287299
10.5983	134.929	-0.287307
10.6000	134.945	-0.287312
10.6017	134.962	-0.287316
10.6033	134.979	-0.287323
10.6050	134.997	-0.287329
10.6067	135.014	-0.287337
10.6083	135.029	-0.287345
10.6100	135.046	-0.287352
10.6117	135.063	-0.287361
10.6133	135.079	-0.287372
10.6150	135.096	-0.287380
10.6167	135.113	-0.287388
10.6183	135.129	-0.287394
10.6200	135.146	-0.287400
10.6217	135.163	-0.287407
10.6233	135.180	-0.287414
10.6250	135.197	-0.287425
10.6267	135.213	-0.287441
10.6283	135.230	-0.287454
10.6300	135.247	-0.287473
10.6317	135.264	-0.287485
10.6333	135.281	-0.287496
10.6350	135.297	-0.287506
10.6367	135.314	-0.287515
10.6383	135.331	-0.287521
10.6400	135.347	-0.287527
10.6417	135.364	-0.287531
10.6433	135.380	-0.287537
10.6450	135.397	-0.287546
10.6467	135.414	-0.287555
10.6483	135.431	-0.287565
10.6500	135.447	-0.287573
10.6517	135.464	-0.287583
10.6533	135.480	-0.287591
10.6550	135.497	-0.287595
10.6567	135.514	-0.287600
10.6583	135.531	-0.287605
10.6600	135.547	-0.287610
10.6617	135.564	-0.287615
10.6633	135.581	-0.287621
10.6650	135.597	-0.287628
10.6667	135.614	-0.287636
10.6683	135.630	-0.287644
10.6700	135.648	-0.287656
10.6717	135.664	-0.287669
10.6733	135.680	-0.287680
10.6750	135.697	-0.287692
10.6767	135.714	-0.287703
10.6783	135.731	-0.287709
10.6800	135.747	-0.287715
10.6817	135.764	-0.287720
10.6833	135.781	-0.287724
10.6850	135.797	-0.287729
10.6867	135.814	-0.287734
10.6883	135.829	-0.287740
10.6900	135.846	-0.287748
10.6917	135.862	-0.287758
10.6933	135.879	-0.287771
10.6950	135.897	-0.287781
10.6967	135.914	-0.287791
10.6983	135.930	-0.287798
10.7000	135.947	-0.287803
10.7017	135.964	-0.287808
10.7033	135.980	-0.287812
10.7050	135.997	-0.287818
10.7067	136.014	-0.287826
10.7083	136.029	-0.287832
10.7100	136.047	-0.287839
10.7117	136.063	-0.287849
10.7133	136.080	-0.287863
10.7150	136.097	-0.287886
10.7167	136.113	-0.287905
10.7183	136.129	-0.287918
10.7200	136.147	-0.287929
10.7217	136.163	-0.287937
10.7233	136.181	-0.287944
10.7250	136.197	-0.287950
10.7267	136.213	-0.287952
10.7283	136.230	-0.287951
10.7300	136.247	-0.287942
10.7317	136.264	-0.287941
10.7333	136.281	-0.287942
10.7350	136.298	-0.287946
10.7367	136.313	-0.287952
10.7383	136.330	-0.287959
10.7400	136.347	-0.287967
10.7417	136.364	-0.287976
10.7433	136.379	-0.287986
10.7450	136.397	-0.287996
10.7467	136.413	-0.288007
10.7483	136.430	-0.288013
10.7500	136.447	-0.288021
10.7517	136.464	-0.288027
10.7533	136.480	-0.288035
10.7550	136.497	-0.288041
10.7567	136.513	-0.288047
10.7583	136.531	-0.288053
10.7600	136.546	-0.288059
10.7617	136.563	-0.288067
10.7633	136.579	-0.288076
10.7650	136.597	-0.288083
10.7667	136.613	-0.288090
10.7683	136.630	-0.288098
10.7700	136.646	-0.288104
10.7717	136.663	-0.288113
10.7733	136.680	-0.288123
10.7750	136.697	-0.288132
10.7767	136.714	-0.288139
10.7783	136.730	-0.288144
10.7800	136.747	-0.288150
10.7817	136.763	-0.288155
10.7833	136.780	-0.288159
10.7850	136.796	-0.288165
10.7867	136.813	-0.288173
10.7883	136.830	-0.288180
10.7900	136.848	-0.288190
10.7917	136.864	-0.288201
10.7933	136.881	-0.288211
10.7950	136.897	-0.288219
10.7967	136.914	-0.288225
10.7983	136.930	-0.288230
10.8000	136.948	-0.288236
10.8017	136.963	-0.288241
10.8033	136.981	-0.288247
10.8050	136.996	-0.288253
10.8067	137.013	-0.288261
10.8083	137.030	-0.288270
10.8100	137.046	-0.288280
10.8117	137.063	-0.288289
10.8133	137.080	-0.288296
10.8150	137.096	-0.288300
10.8167	137.112	-0.288303
10.8183	137.130	-0.288306
10.8200	137.147	-0.288309
10.8217	137.163	-0.288312
10.8233	137.181	-0.288314
10.8250	137.197	-0.288320
10.8267	137.213	-0.288328
10.8283	137.229	-0.288338
10.8300	137.247	-0.288348
10.8317	137.263	-0.288354
10.8333	137.280	-0.288358
10.8350	137.296	-0.288358
10.8367	137.313	-0.288362
10.8383	137.329	-0.288364
10.8400	137.346	-0.288366
10.8417	137.363	-0.288367
10.8433	137.379	-0.288372
10.8450	137.396	-0.288378
10.8467	137.412	-0.288386
10.8483	137.429	-0.288395
10.8500	137.446	-0.288405
10.8517	137.462	-0.288414
10.8533	137.479	-0.288420
10.8550	137.497	-0.288429
10.8567	137.513	-0.288439
10.8583	137.530	-0.288448
10.8600	137.547	-0.288455
10.8617	137.564	-0.288462
10.8633	137.581	-0.288470
10.8650	137.598	-0.288477
10.8667	137.614	-0.288482
10.8683	137.631	-0.288488
10.8700	137.648	-0.288493
10.8717	137.665	-0.288496
10.8733	137.681	-0.288501
10.8750	137.698	-0.288509
10.8767	137.714	-0.288519
10.8783	137.731	-0.288525
10.8800	137.747	-0.288530
10.8817	137.764	-0.288534
10.8833	137.780	-0.288536
10.8850	137.797	-0.288537
10.8867	137.813	-0.288538
10.8883	137.830	-0.288539
10.8900	137.846	-0.288539
10.8917	137.863	-0.288538
10.8933	137.879	-0.288541
10.8950	137.897	-0.288546
10.8967	137.913	-0.288552
10.8983	137.929	-0.288558
10.9000	137.946	-0.288565
10.9017	137.963	-0.288572
10.9033	137.980	-0.288580
10.9050	137.996	-0.288591
10.9067	138.013	-0.288601
10.9083	138.030	-0.288610
10.9100	138.046	-0.288617
10.9117	138.064	-0.288624
10.9133	138.081	-0.288632
10.9150	138.097	-0.288640
10.9167	138.114	-0.288648
10.9183	138.130	-0.288658
10.9200	138.148	-0.288667
10.9217	138.164	-0.288676
10.9233	138.181	-0.288687
10.9250	138.199	-0.288696
10.9267	138.215	-0.288704
10.9283	138.230	-0.288709
10.9300	138.248	-0.288715
10.9317	138.264	-0.288718
10.9333	138.280	-0.288723
10.9350	138.297	-0.288727
10.9367	138.313	-0.288731
10.9383	138.330	-0.288733
10.9400	138.347	-0.288734
10.9417	138.363	-0.288737
10.9433	138.381	-0.288738
10.9450	138.398	-0.288740
10.9467	138.414	-0.288742
10.9483	138.430	-0.288746
10.9500	138.446	-0.288750
10.9517	138.464	-0.288755
10.9533	138.480	-0.288762
10.9550	138.498	-0.288772
10.9567	138.514	-0.288780
10.9583	138.531	-0.288787
10.9600	138.547	-0.288792
10.9617	138.564	-0.288798
10.9633	138.581	-0.288805
10.9650	138.597	-0.288811
10.9667	138.614	-0.288819
10.9683	138.630	-0.288826
10.9700	138.647	-0.288831
10.9717	138.664	-0.288838
10.9733	138.679	-0.288848
10.9750	138.697	-0.288858
10.9767	138.713	-0.288866
10.9783	138.730	-0.288872
10.9800	138.747	-0.288876
10.9817	138.764	-0.288882
10.9833	138.780	-0.288885
10.9850	138.796	-0.288887
10.9867	138.814	-0.288887
10.9883	138.830	-0.288887
10.9900	138.847	-0.288888
10.9917	138.863	-0.288892
10.9933	138.881	-0.288895
10.9950	138.898	-0.288898
10.9967	138.913	-0.288903
10.9983	138.930	-0.288911
11.0000	138.947	-0.288921
11.0017	138.964	-0.288931
11.0033	138.980	-0.288939
11.0050	138.996	-0.288946
11.0067	139.013	-0.288954
11.0083	139.030	-0.288964
11.0100	139.046	-0.288975
11.0117	139.063	-0.288985
11.0133	139.079	-0.288993
11.0150	139.096	-0.289000
11.0167	139.113	-0.289008
11.0183	139.129	-0.289016
11.0200	139.147	-0.289022
11.0217	139.163	-0.289025
11.0233	139.181	-0.289026
11.0250	139.196	-0.289027
11.0267	139.213	-0.289029
11.0283	139.230	-0.289033
11.0300	139.247	-0.289038
11.0317	139.262	-0.289043
11.0333	139.280	-0.289049
11.0350	139.297	-0.289056
11.0367	139.314	-0.289066
11.0383	139.330	-0.289075
11.0400	139.347	-0.289083
11.0417	139.364	-0.289090
11.0433	139.380	-0.289097
11.0450	139.397	-0.289105
11.0467	139.413	-0.289111
11.0483	139.430	-0.289114
11.0500	139.447	-0.289117
11.0517	139.463	-0.289123
11.0533	139.480	-0.289130
11.0550	139.497	-0.289140
11.0567	139.513	-0.289150
11.0583	139.531	-0.289161
11.0600	139.548	-0.289171
11.0617	139.563	-0.289180
11.0633	139.580	-0.289187
11.0650	139.598	-0.289193
11.0667	139.614	-0.289196
11.0683	139.630	-0.289197
11.0700	139.647	-0.289200
11.0717	139.664	-0.289205
11.0733	139.681	-0.289211
11.0750	139.697	-0.289218
11.0767	139.713	-0.289227
11.0783	139.731	-0.289236
11.0800	139.748	-0.289245
11.0817	139.765	-0.289251
11.0833	139.781	-0.289256
11.0850	139.797	-0.289263
11.0867	139.814	-0.289269
11.0883	139.830	-0.289278
11.0900	139.847	-0.289288
11.0917	139.864	-0.289299
11.0933	139.881	-0.289311
11.0950	139.898	-0.289323
11.0967	139.914	-0.289334
11.0983	139.930	-0.289343
11.1000	139.947	-0.289349
11.1017	139.964	-0.289354
11.1033	139.981	-0.289357
11.1050	139.998	-0.289360
11.1067	140.014	-0.289363
11.1083	140.031	-0.289367
11.1100	140.047	-0.289371
11.1117	140.064	-0.289377
11.1133	140.081	-0.289384
11.1150	140.098	-0.289392
11.1167	140.114	-0.289400
11.1183	140.131	-0.289408
11.1200	140.148	-0.289418
11.1217	140.165	-0.289427
11.1233	140.182	-0.289435
11.1250	140.198	-0.289444
11.1267	140.215	-0.289451
11.1283	140.232	-0.289458
11.1300	140.247	-0.289464
11.1317	140.264	-0.289471
11.1333	140.281	-0.289474
11.1350	140.298	-0.289476
11.1367	140.315	-0.289479
11.1383	140.331	-0.289484
11.1400	140.348	-0.289490
11.1417	140.365	-0.289497
11.1433	140.382	-0.289503
11.1450	140.399	-0.289507
11.1467	140.416	-0.289515
11.1483	140.432	-0.289526
11.1500	140.448	-0.289536
11.1517	140.465	-0.289548
11.1533	140.482	-0.289558
11.1550	140.498	-0.289566
11.1567	140.515	-0.289574
11.1583	140.531	-0.289582
11.1600	140.549	-0.289589
11.1617	140.565	-0.289594
11.1633	140.582	-0.289599
11.1650	140.598	-0.289606
