Filename	4-chloro-3-nitrophenol
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	Petroc Shelley
rundate	5/3/2019
Sample name	4-chloro-3-nitrophenol
proceduresegments	Ramp 10 °C/min to 140.00 °C
[step]
Ramp 10 °C/min to 140.00 °C
Time	Temperature	Heat Flow (Normalized)
min	°C	W/g
9.15000	120.527	-0.937925
9.15167	120.545	-0.938301
9.15333	120.561	-0.938536
9.15500	120.578	-0.938717
9.15667	120.594	-0.939087
9.15833	120.610	-0.939427
9.16000	120.628	-0.939638
9.16167	120.644	-0.939861
9.16333	120.661	-0.940526
9.16500	120.678	-0.941351
9.16667	120.694	-0.942073
9.16833	120.711	-0.942739
9.17000	120.728	-0.943288
9.17167	120.745	-0.943722
9.17333	120.761	-0.943969
9.17500	120.777	-0.944461
9.17667	120.795	-0.945144
9.17833	120.811	-0.945810
9.18000	120.827	-0.946812
9.18167	120.843	-0.948765
9.18333	120.861	-0.951676
9.18500	120.877	-0.954846
9.18667	120.894	-0.957630
9.18833	120.910	-0.960025
9.19000	120.926	-0.961413
9.19167	120.944	-0.962311
9.19333	120.960	-0.963141
9.19500	120.976	-0.963629
9.19667	120.993	-0.963924
9.19833	121.010	-0.964084
9.20000	121.027	-0.964297
9.20167	121.044	-0.964703
9.20333	121.060	-0.965469
9.20500	121.077	-0.966220
9.20667	121.092	-0.966716
9.20833	121.111	-0.967481
9.21000	121.126	-0.968322
9.21167	121.142	-0.969373
9.21333	121.159	-0.970358
9.21500	121.176	-0.971462
9.21667	121.193	-0.972404
9.21833	121.209	-0.973433
9.22000	121.226	-0.974713
9.22167	121.243	-0.975934
9.22333	121.259	-0.976707
9.22500	121.276	-0.977158
9.22667	121.292	-0.977534
9.22833	121.309	-0.977941
9.23000	121.326	-0.978433
9.23167	121.342	-0.979001
9.23333	121.358	-0.979854
9.23500	121.375	-0.980580
9.23667	121.392	-0.981182
9.23833	121.408	-0.982039
9.24000	121.425	-0.983011
9.24167	121.442	-0.983984
9.24333	121.458	-0.984544
9.24500	121.475	-0.985044
9.24667	121.491	-0.985429
9.24833	121.508	-0.986043
9.25000	121.525	-0.986803
9.25167	121.541	-0.987957
9.25333	121.558	-0.988925
9.25500	121.575	-0.989565
9.25667	121.591	-0.990247
9.25833	121.608	-0.991122
9.26000	121.625	-0.991989
9.26167	121.642	-0.992745
9.26333	121.658	-0.993802
9.26500	121.675	-0.995151
9.26667	121.692	-0.996555
9.26833	121.708	-0.998189
9.27000	121.725	-0.999891
9.27167	121.741	-1.00131
9.27333	121.758	-1.00235
9.27500	121.774	-1.00317
9.27667	121.791	-1.00383
9.27833	121.808	-1.00444
9.28000	121.825	-1.00494
9.28167	121.841	-1.00535
9.28333	121.858	-1.00595
9.28500	121.874	-1.00735
9.28667	121.891	-1.00926
9.28833	121.907	-1.01129
9.29000	121.924	-1.01379
9.29167	121.941	-1.01626
9.29333	121.956	-1.01944
9.29500	121.973	-1.02311
9.29667	121.990	-1.02724
9.29833	122.006	-1.03060
9.30000	122.022	-1.03254
9.30167	122.039	-1.03419
9.30333	122.056	-1.03627
9.30500	122.072	-1.03834
9.30667	122.089	-1.03968
9.30833	122.106	-1.04105
9.31000	122.123	-1.04195
9.31167	122.139	-1.04343
9.31333	122.156	-1.04536
9.31500	122.174	-1.04804
9.31667	122.190	-1.05044
9.31833	122.206	-1.05242
9.32000	122.223	-1.05381
9.32167	122.239	-1.05488
9.32333	122.255	-1.05628
9.32500	122.272	-1.05750
9.32667	122.287	-1.05839
9.32833	122.305	-1.05902
9.33000	122.322	-1.05993
9.33167	122.339	-1.06080
9.33333	122.354	-1.06201
9.33500	122.371	-1.06356
9.33667	122.388	-1.06524
9.33833	122.405	-1.06613
9.34000	122.421	-1.06690
9.34167	122.439	-1.06784
9.34333	122.455	-1.06881
9.34500	122.471	-1.06950
9.34667	122.488	-1.07037
9.34833	122.504	-1.07150
9.35000	122.521	-1.07257
9.35167	122.537	-1.07398
9.35333	122.554	-1.07537
9.35500	122.570	-1.07756
9.35667	122.586	-1.07937
9.35833	122.602	-1.08072
9.36000	122.620	-1.08203
9.36167	122.637	-1.08314
9.36333	122.652	-1.08467
9.36500	122.670	-1.08618
9.36667	122.685	-1.08706
9.36833	122.704	-1.08800
9.37000	122.720	-1.08978
9.37167	122.737	-1.09156
9.37333	122.753	-1.09343
9.37500	122.769	-1.09556
9.37667	122.785	-1.09724
9.37833	122.803	-1.09879
9.38000	122.818	-1.10023
9.38167	122.836	-1.10174
9.38333	122.852	-1.10350
9.38500	122.869	-1.10535
9.38667	122.885	-1.10676
9.38833	122.901	-1.10847
9.39000	122.918	-1.11006
9.39167	122.935	-1.11204
9.39333	122.951	-1.11429
9.39500	122.968	-1.11693
9.39667	122.985	-1.12039
9.39833	123.001	-1.12400
9.40000	123.017	-1.12706
9.40167	123.034	-1.13047
9.40333	123.051	-1.13347
9.40500	123.067	-1.13540
9.40667	123.084	-1.13773
9.40833	123.100	-1.13908
9.41000	123.117	-1.14006
9.41167	123.132	-1.14076
9.41333	123.150	-1.14135
9.41500	123.167	-1.14216
9.41667	123.183	-1.14347
9.41833	123.200	-1.14532
9.42000	123.216	-1.14798
9.42167	123.232	-1.15020
9.42333	123.249	-1.15176
9.42500	123.266	-1.15407
9.42667	123.282	-1.15595
9.42833	123.298	-1.15816
9.43000	123.315	-1.16095
9.43167	123.331	-1.16359
9.43333	123.348	-1.16728
9.43500	123.365	-1.17261
9.43667	123.382	-1.18050
9.43833	123.398	-1.18914
9.44000	123.415	-1.19555
9.44167	123.431	-1.19906
9.44333	123.448	-1.20221
9.44500	123.464	-1.20447
9.44667	123.480	-1.20613
9.44833	123.497	-1.20703
9.45000	123.512	-1.20774
9.45167	123.530	-1.20906
9.45333	123.546	-1.21039
9.45500	123.563	-1.21331
9.45667	123.580	-1.21723
9.45833	123.595	-1.22014
9.46000	123.612	-1.22320
9.46167	123.629	-1.22610
9.46333	123.646	-1.23006
9.46500	123.662	-1.23365
9.46667	123.678	-1.23664
9.46833	123.695	-1.23829
9.47000	123.711	-1.24118
9.47167	123.728	-1.24461
9.47333	123.744	-1.24827
9.47500	123.761	-1.25035
9.47667	123.778	-1.25216
9.47833	123.794	-1.25614
9.48000	123.810	-1.25980
9.48167	123.827	-1.26355
9.48333	123.842	-1.26625
9.48500	123.860	-1.26879
9.48667	123.876	-1.27151
9.48833	123.893	-1.27555
9.49000	123.908	-1.27965
9.49167	123.925	-1.28522
9.49333	123.942	-1.28696
9.49500	123.958	-1.28876
9.49667	123.974	-1.29250
9.49833	123.992	-1.29657
9.50000	124.007	-1.29930
9.50167	124.024	-1.30114
9.50333	124.040	-1.30291
9.50500	124.057	-1.30593
9.50667	124.074	-1.30892
9.50833	124.091	-1.31193
9.51000	124.108	-1.31530
9.51167	124.123	-1.31780
9.51333	124.140	-1.32089
9.51500	124.156	-1.32521
9.51667	124.173	-1.33027
9.51833	124.190	-1.33512
9.52000	124.205	-1.33988
9.52167	124.222	-1.34561
9.52333	124.238	-1.35082
9.52500	124.255	-1.35439
9.52667	124.271	-1.35750
9.52833	124.288	-1.36122
9.53000	124.305	-1.36355
9.53167	124.321	-1.36486
9.53333	124.336	-1.36742
9.53500	124.354	-1.37248
9.53667	124.370	-1.37743
9.53833	124.386	-1.38315
9.54000	124.402	-1.38684
9.54167	124.420	-1.39173
9.54333	124.436	-1.39608
9.54500	124.452	-1.39817
9.54667	124.468	-1.39998
9.54833	124.485	-1.40217
9.55000	124.501	-1.40446
9.55167	124.518	-1.40848
9.55333	124.533	-1.41260
9.55500	124.551	-1.42001
9.55667	124.567	-1.43013
9.55833	124.583	-1.43847
9.56000	124.600	-1.44511
9.56167	124.615	-1.45136
9.56333	124.633	-1.45505
9.56500	124.649	-1.45719
9.56667	124.666	-1.46000
9.56833	124.681	-1.46566
9.57000	124.698	-1.47018
9.57167	124.714	-1.47294
9.57333	124.730	-1.47725
9.57500	124.747	-1.48350
9.57667	124.764	-1.49096
9.57833	124.779	-1.49836
9.58000	124.796	-1.50357
9.58167	124.812	-1.50979
9.58333	124.828	-1.51489
9.58500	124.844	-1.52144
9.58667	124.861	-1.52977
9.58833	124.877	-1.53842
9.59000	124.893	-1.54656
9.59167	124.910	-1.55448
9.59333	124.927	-1.56297
9.59500	124.943	-1.57020
9.59667	124.960	-1.57838
9.59833	124.977	-1.58424
9.60000	124.992	-1.59124
9.60167	125.008	-1.60039
9.60333	125.024	-1.60673
9.60500	125.041	-1.61444
9.60667	125.057	-1.61951
9.60833	125.074	-1.62686
9.61000	125.090	-1.63154
9.61167	125.105	-1.63809
9.61333	125.121	-1.64395
9.61500	125.139	-1.65212
9.61667	125.156	-1.65989
9.61833	125.171	-1.66633
9.62000	125.187	-1.67374
9.62167	125.203	-1.68297
9.62333	125.219	-1.69113
9.62500	125.235	-1.69998
9.62667	125.252	-1.70941
9.62833	125.268	-1.71922
9.63000	125.285	-1.73058
9.63167	125.301	-1.74000
9.63333	125.316	-1.75122
9.63500	125.334	-1.76101
9.63667	125.349	-1.76866
9.63833	125.366	-1.77726
9.64000	125.382	-1.78938
9.64167	125.398	-1.79853
9.64333	125.413	-1.81127
9.64500	125.430	-1.82209
9.64667	125.447	-1.83472
9.64833	125.463	-1.84894
9.65000	125.478	-1.86138
9.65167	125.494	-1.87494
9.65333	125.510	-1.88722
9.65500	125.526	-1.90041
9.65667	125.543	-1.91601
9.65833	125.559	-1.93205
9.66000	125.575	-1.94808
9.66167	125.591	-1.96555
9.66333	125.607	-1.98265
9.66500	125.623	-2.00230
9.66667	125.639	-2.02182
9.66833	125.654	-2.04006
9.67000	125.670	-2.05789
9.67167	125.686	-2.07515
9.67333	125.702	-2.09283
9.67500	125.718	-2.11348
9.67667	125.733	-2.13754
9.67833	125.750	-2.16475
9.68000	125.765	-2.18932
9.68167	125.781	-2.22136
9.68333	125.797	-2.25985
9.68500	125.812	-2.30909
9.68667	125.827	-2.36632
9.68833	125.843	-2.43588
9.69000	125.858	-2.51829
9.69167	125.874	-2.61090
9.69333	125.888	-2.71362
9.69500	125.902	-2.81703
9.69667	125.917	-2.91883
9.69833	125.931	-3.00635
9.70000	125.946	-3.08227
9.70167	125.960	-3.14480
9.70333	125.974	-3.19183
9.70500	125.987	-3.22792
9.70667	126.002	-3.25910
9.70833	126.016	-3.28876
9.71000	126.030	-3.32177
9.71167	126.045	-3.36754
9.71333	126.059	-3.42164
9.71500	126.073	-3.48542
9.71667	126.087	-3.55380
9.71833	126.100	-3.63172
9.72000	126.115	-3.71471
9.72167	126.128	-3.80029
9.72333	126.142	-3.89154
9.72500	126.155	-3.99111
9.72667	126.169	-4.09550
9.72833	126.181	-4.20553
9.73000	126.194	-4.32555
9.73167	126.206	-4.44892
9.73333	126.219	-4.57753
9.73500	126.232	-4.71255
9.73667	126.245	-4.85397
9.73833	126.257	-4.99628
9.74000	126.269	-5.13665
9.74167	126.281	-5.27599
9.74333	126.292	-5.41286
9.74500	126.303	-5.54473
9.74667	126.314	-5.67439
9.74833	126.326	-5.80019
9.75000	126.337	-5.92215
9.75167	126.347	-6.04531
9.75333	126.357	-6.16674
9.75500	126.368	-6.29120
9.75667	126.379	-6.41483
9.75833	126.390	-6.53842
9.76000	126.400	-6.66329
9.76167	126.410	-6.78680
9.76333	126.420	-6.90534
9.76500	126.431	-7.02236
9.76667	126.442	-7.13577
9.76833	126.451	-7.24457
9.77000	126.462	-7.35430
9.77167	126.472	-7.46107
9.77333	126.482	-7.56699
9.77500	126.492	-7.67564
9.77667	126.501	-7.78535
9.77833	126.510	-7.89914
9.78000	126.521	-8.01092
9.78167	126.530	-8.12548
9.78333	126.541	-8.23551
9.78500	126.550	-8.34510
9.78667	126.560	-8.44769
9.78833	126.568	-8.54429
9.79000	126.579	-8.63394
9.79167	126.588	-8.71637
9.79333	126.598	-8.79502
9.79500	126.607	-8.86728
9.79667	126.617	-8.93582
9.79833	126.628	-9.00062
9.80000	126.637	-9.06393
9.80167	126.647	-9.12743
9.80333	126.657	-9.19547
9.80500	126.666	-9.27018
9.80667	126.677	-9.35363
9.80833	126.687	-9.44736
9.81000	126.697	-9.55259
9.81167	126.708	-9.67201
9.81333	126.717	-9.80539
9.81500	126.728	-9.94885
9.81667	126.737	-10.0984
9.81833	126.746	-10.2537
9.82000	126.755	-10.4126
9.82167	126.764	-10.5679
9.82333	126.773	-10.7201
9.82500	126.782	-10.8670
9.82667	126.790	-11.0030
9.82833	126.799	-11.1297
9.83000	126.809	-11.2491
9.83167	126.817	-11.3642
9.83333	126.826	-11.4758
9.83500	126.834	-11.5852
9.83667	126.843	-11.6964
9.83833	126.851	-11.8102
9.84000	126.859	-11.9237
9.84167	126.868	-12.0345
9.84333	126.877	-12.1415
9.84500	126.886	-12.2411
9.84667	126.895	-12.3345
9.84833	126.903	-12.4189
9.85000	126.912	-12.4969
9.85167	126.921	-12.5702
9.85333	126.929	-12.6379
9.85500	126.939	-12.7051
9.85667	126.948	-12.7725
9.85833	126.957	-12.8412
9.86000	126.966	-12.9124
9.86167	126.976	-12.9865
9.86333	126.984	-13.0618
9.86500	126.995	-13.1415
9.86667	127.005	-13.2242
9.86833	127.014	-13.3083
9.87000	127.023	-13.3989
9.87167	127.033	-13.4976
9.87333	127.042	-13.6030
9.87500	127.052	-13.7141
9.87667	127.061	-13.8289
9.87833	127.069	-13.9426
9.88000	127.079	-14.0535
9.88167	127.089	-14.1584
9.88333	127.097	-14.2531
9.88500	127.107	-14.3378
9.88667	127.117	-14.4063
9.88833	127.124	-14.4574
9.89000	127.135	-14.4988
9.89167	127.144	-14.5346
9.89333	127.154	-14.5619
9.89500	127.164	-14.5778
9.89667	127.175	-14.5851
9.89833	127.184	-14.5827
9.90000	127.194	-14.5694
9.90167	127.206	-14.5411
9.90333	127.217	-14.4903
9.90500	127.227	-14.4166
9.90667	127.238	-14.3187
9.90833	127.251	-14.1971
9.91000	127.264	-14.0555
9.91167	127.277	-13.9032
9.91333	127.291	-13.7370
9.91500	127.306	-13.5720
9.91667	127.321	-13.4160
9.91833	127.335	-13.2802
9.92000	127.351	-13.1631
9.92167	127.366	-13.0639
9.92333	127.381	-12.9746
9.92500	127.397	-12.8886
9.92667	127.413	-12.8030
9.92833	127.429	-12.7035
9.93000	127.446	-12.5816
9.93167	127.462	-12.4378
9.93333	127.479	-12.2732
9.93500	127.497	-12.0813
9.93667	127.516	-11.8729
9.93833	127.535	-11.6484
9.94000	127.553	-11.4092
9.94167	127.573	-11.1534
9.94333	127.593	-10.8824
9.94500	127.613	-10.6038
9.94667	127.634	-10.3223
9.94833	127.656	-10.0404
9.95000	127.677	-9.77039
9.95167	127.700	-9.52092
9.95333	127.724	-9.29354
9.95500	127.748	-9.09459
9.95667	127.769	-8.92429
9.95833	127.794	-8.77541
9.96000	127.817	-8.64702
9.96167	127.840	-8.53232
9.96333	127.863	-8.42555
9.96500	127.887	-8.33400
9.96667	127.909	-8.26114
9.96833	127.933	-8.19785
9.97000	127.956	-8.14454
9.97167	127.980	-8.08806
9.97333	128.003	-8.02516
9.97500	128.026	-7.94696
9.97667	128.048	-7.84194
9.97833	128.072	-7.70707
9.98000	128.095	-7.54075
9.98167	128.118	-7.34065
9.98333	128.142	-7.12262
9.98500	128.167	-6.90059
9.98667	128.191	-6.67998
9.98833	128.216	-6.47339
9.99000	128.241	-6.27852
9.99167	128.266	-6.09895
9.99333	128.292	-5.93721
9.99500	128.317	-5.78815
9.99667	128.343	-5.64777
9.99833	128.368	-5.51717
10.0000	128.393	-5.39508
10.0017	128.419	-5.28084
10.0033	128.444	-5.17431
10.0050	128.469	-5.07750
10.0067	128.495	-4.98785
10.0083	128.520	-4.90322
10.0100	128.545	-4.82338
10.0117	128.570	-4.74885
10.0133	128.595	-4.67856
10.0150	128.620	-4.61394
10.0167	128.644	-4.55310
10.0183	128.669	-4.49644
10.0200	128.694	-4.44172
10.0217	128.719	-4.38724
10.0233	128.743	-4.33983
10.0250	128.767	-4.29244
10.0267	128.791	-4.24064
10.0283	128.815	-4.18802
10.0300	128.838	-4.13292
10.0317	128.862	-4.07689
10.0333	128.886	-4.01689
10.0350	128.909	-3.94984
10.0367	128.932	-3.88360
10.0383	128.956	-3.80995
10.0400	128.980	-3.73629
10.0417	129.003	-3.66512
10.0433	129.027	-3.59288
10.0450	129.051	-3.52229
10.0467	129.074	-3.45023
10.0483	129.097	-3.38458
10.0500	129.120	-3.32344
10.0517	129.143	-3.26697
10.0533	129.166	-3.21356
10.0550	129.189	-3.16361
10.0567	129.213	-3.11700
10.0583	129.236	-3.07152
10.0600	129.259	-3.02946
10.0617	129.281	-2.99136
10.0633	129.304	-2.95457
10.0650	129.327	-2.91675
10.0667	129.349	-2.88093
10.0683	129.372	-2.84661
10.0700	129.394	-2.81175
10.0717	129.415	-2.77927
10.0733	129.439	-2.74620
10.0750	129.461	-2.71549
10.0767	129.481	-2.68283
10.0783	129.503	-2.65137
10.0800	129.525	-2.62201
10.0817	129.546	-2.59214
10.0833	129.569	-2.56141
10.0850	129.590	-2.53338
10.0867	129.612	-2.50654
10.0883	129.634	-2.47986
10.0900	129.654	-2.45323
10.0917	129.676	-2.42776
10.0933	129.697	-2.40429
10.0950	129.719	-2.38072
10.0967	129.739	-2.35935
10.0983	129.759	-2.33464
10.1000	129.782	-2.30978
10.1017	129.802	-2.28455
10.1033	129.822	-2.26292
10.1050	129.843	-2.23925
10.1067	129.864	-2.21672
10.1083	129.884	-2.19534
10.1100	129.905	-2.17348
10.1117	129.925	-2.15144
10.1133	129.946	-2.13211
10.1150	129.965	-2.11496
10.1167	129.986	-2.09371
10.1183	130.007	-2.07344
10.1200	130.027	-2.05050
10.1217	130.046	-2.02882
10.1233	130.067	-2.01123
10.1250	130.086	-1.99195
10.1267	130.106	-1.97398
10.1283	130.126	-1.95790
10.1300	130.146	-1.94037
10.1317	130.166	-1.92468
10.1333	130.185	-1.90909
10.1350	130.206	-1.89247
10.1367	130.226	-1.87782
10.1383	130.245	-1.86252
10.1400	130.265	-1.84599
10.1417	130.285	-1.83241
10.1433	130.303	-1.81518
10.1450	130.323	-1.79924
10.1467	130.342	-1.78327
10.1483	130.361	-1.76660
10.1500	130.380	-1.75134
10.1517	130.399	-1.73583
10.1533	130.419	-1.71868
10.1550	130.438	-1.70529
10.1567	130.456	-1.69435
10.1583	130.476	-1.68348
10.1600	130.495	-1.67179
10.1617	130.514	-1.65970
10.1633	130.533	-1.64714
10.1650	130.551	-1.63469
10.1667	130.571	-1.62082
10.1683	130.589	-1.60799
10.1700	130.608	-1.59432
10.1717	130.628	-1.57930
10.1733	130.647	-1.56827
10.1750	130.665	-1.55554
10.1767	130.683	-1.54649
10.1783	130.702	-1.53599
10.1800	130.721	-1.52679
10.1817	130.739	-1.51860
10.1833	130.756	-1.51061
10.1850	130.776	-1.50133
10.1867	130.794	-1.49387
10.1883	130.813	-1.48376
10.1900	130.831	-1.47412
10.1917	130.850	-1.46423
10.1933	130.867	-1.45274
10.1950	130.886	-1.44205
10.1967	130.904	-1.43023
10.1983	130.923	-1.41994
10.2000	130.941	-1.41291
10.2017	130.960	-1.40576
10.2033	130.977	-1.39759
10.2050	130.995	-1.39082
10.2067	131.014	-1.38252
10.2083	131.031	-1.37500
10.2100	131.050	-1.36554
10.2117	131.068	-1.35851
10.2133	131.086	-1.35077
10.2150	131.104	-1.34207
10.2167	131.122	-1.33558
10.2183	131.141	-1.32719
10.2200	131.158	-1.31985
10.2217	131.176	-1.31289
10.2233	131.194	-1.30391
10.2250	131.212	-1.29614
10.2267	131.230	-1.28910
10.2283	131.248	-1.28068
10.2300	131.265	-1.27330
10.2317	131.283	-1.26634
10.2333	131.302	-1.26163
10.2350	131.319	-1.25757
10.2367	131.337	-1.25423
10.2383	131.355	-1.24839
10.2400	131.372	-1.24324
10.2417	131.391	-1.23546
10.2433	131.409	-1.23028
10.2450	131.426	-1.22463
10.2467	131.444	-1.21912
10.2483	131.461	-1.21424
10.2500	131.479	-1.20855
10.2517	131.496	-1.20324
10.2533	131.514	-1.19897
10.2550	131.531	-1.19530
10.2567	131.550	-1.18789
10.2583	131.566	-1.18153
10.2600	131.584	-1.17466
10.2617	131.602	-1.17067
10.2633	131.619	-1.16456
10.2650	131.636	-1.15947
10.2667	131.654	-1.15606
10.2683	131.672	-1.15072
10.2700	131.690	-1.14375
10.2717	131.707	-1.13973
10.2733	131.724	-1.13632
10.2750	131.741	-1.13225
10.2767	131.759	-1.12773
10.2783	131.776	-1.12517
10.2800	131.794	-1.12437
10.2817	131.812	-1.12143
10.2833	131.829	-1.11776
10.2850	131.846	-1.11382
10.2867	131.863	-1.10902
10.2883	131.881	-1.10478
10.2900	131.898	-1.10154
10.2917	131.915	-1.09826
10.2933	131.932	-1.09632
10.2950	131.950	-1.09130
10.2967	131.967	-1.08653
10.2983	131.985	-1.08256
10.3000	132.002	-1.08130
10.3017	132.018	-1.07787
10.3033	132.036	-1.07524
10.3050	132.053	-1.07193
10.3067	132.069	-1.07132
10.3083	132.088	-1.06721
10.3100	132.105	-1.06340
10.3117	132.122	-1.06094
10.3133	132.139	-1.05770
10.3150	132.156	-1.05472
10.3167	132.174	-1.05116
10.3183	132.190	-1.04971
10.3200	132.209	-1.04636
10.3217	132.226	-1.04413
10.3233	132.243	-1.03960
10.3250	132.260	-1.03652
10.3267	132.277	-1.03328
10.3283	132.294	-1.03014
10.3300	132.310	-1.02653
10.3317	132.328	-1.02448
10.3333	132.344	-1.02294
10.3350	132.361	-1.02329
10.3367	132.378	-1.02298
10.3383	132.395	-1.02338
10.3400	132.413	-1.02380
10.3417	132.430	-1.02323
10.3433	132.447	-1.02034
10.3450	132.465	-1.01764
10.3467	132.482	-1.01304
10.3483	132.499	-1.00996
10.3500	132.515	-1.00555
10.3517	132.533	-1.00064
10.3533	132.550	-0.996995
10.3550	132.567	-0.994472
10.3567	132.584	-0.993971
10.3583	132.601	-0.994823
10.3600	132.618	-0.994461
10.3617	132.635	-0.992556
10.3633	132.652	-0.990137
10.3650	132.668	-0.987289
10.3667	132.686	-0.985662
10.3683	132.702	-0.984018
10.3700	132.719	-0.982255
10.3717	132.737	-0.980718
10.3733	132.754	-0.980400
10.3750	132.770	-0.980861
10.3767	132.788	-0.981112
10.3783	132.805	-0.981014
10.3800	132.822	-0.980811
10.3817	132.839	-0.979197
10.3833	132.855	-0.977519
10.3850	132.872	-0.976203
10.3867	132.889	-0.974431
10.3883	132.905	-0.972898
10.3900	132.922	-0.971528
10.3917	132.940	-0.970068
10.3933	132.957	-0.968638
10.3950	132.973	-0.967143
10.3967	132.991	-0.965683
10.3983	133.007	-0.963965
10.4000	133.024	-0.961680
10.4017	133.041	-0.959597
10.4033	133.059	-0.957729
10.4050	133.076	-0.956661
10.4067	133.093	-0.955919
10.4083	133.110	-0.955594
10.4100	133.126	-0.954914
10.4117	133.142	-0.953599
10.4133	133.160	-0.952288
10.4150	133.176	-0.951086
10.4167	133.193	-0.949534
10.4183	133.210	-0.948144
10.4200	133.227	-0.946756
10.4217	133.244	-0.945018
10.4233	133.261	-0.943806
10.4250	133.278	-0.942987
10.4267	133.295	-0.942628
10.4283	133.311	-0.942414
10.4300	133.328	-0.942288
10.4317	133.345	-0.942172
10.4333	133.362	-0.942097
10.4350	133.379	-0.941877
10.4367	133.396	-0.941864
10.4383	133.413	-0.941832
10.4400	133.429	-0.941509
10.4417	133.448	-0.940758
10.4433	133.464	-0.939966
10.4450	133.482	-0.939125
10.4467	133.498	-0.938190
10.4483	133.515	-0.937106
10.4500	133.532	-0.935651
10.4517	133.549	-0.934426
10.4533	133.566	-0.933044
10.4550	133.581	-0.932296
10.4567	133.598	-0.931438
10.4583	133.614	-0.930628
10.4600	133.632	-0.929754
10.4617	133.648	-0.929070
10.4633	133.665	-0.928583
10.4650	133.682	-0.928349
10.4667	133.699	-0.928125
10.4683	133.715	-0.927857
10.4700	133.733	-0.927629
10.4717	133.749	-0.927438
10.4733	133.766	-0.927216
10.4750	133.783	-0.926675
10.4767	133.800	-0.926004
10.4783	133.816	-0.925211
10.4800	133.833	-0.924473
10.4817	133.850	-0.923966
10.4833	133.867	-0.923635
10.4850	133.883	-0.923341
10.4867	133.900	-0.923132
10.4883	133.917	-0.922888
10.4900	133.933	-0.922586
10.4917	133.951	-0.922058
10.4933	133.967	-0.920946
10.4950	133.984	-0.919538
10.4967	134.000	-0.918081
10.4983	134.017	-0.916682
10.5000	134.033	-0.915479
10.5017	134.050	-0.914661
10.5033	134.068	-0.914037
10.5050	134.084	-0.913729
10.5067	134.101	-0.913654
10.5083	134.118	-0.913556
10.5100	134.134	-0.913292
10.5117	134.152	-0.912942
10.5133	134.169	-0.912381
10.5150	134.185	-0.911862
10.5167	134.201	-0.911508
10.5183	134.218	-0.911307
10.5200	134.235	-0.911187
10.5217	134.252	-0.911082
10.5233	134.269	-0.911024
10.5250	134.286	-0.910701
10.5267	134.302	-0.910665
10.5283	134.320	-0.910462
10.5300	134.337	-0.910211
10.5317	134.352	-0.910147
10.5333	134.368	-0.909915
10.5350	134.386	-0.909396
10.5367	134.402	-0.908780
10.5383	134.419	-0.908217
10.5400	134.437	-0.908000
10.5417	134.453	-0.907695
10.5433	134.470	-0.907456
10.5450	134.486	-0.907248
10.5467	134.504	-0.907097
10.5483	134.520	-0.906728
10.5500	134.537	-0.906366
10.5517	134.553	-0.906313
10.5533	134.570	-0.906215
10.5550	134.587	-0.906142
10.5567	134.604	-0.906003
10.5583	134.620	-0.905888
10.5600	134.636	-0.905778
10.5617	134.654	-0.905675
10.5633	134.670	-0.905489
10.5650	134.686	-0.905218
10.5667	134.703	-0.905035
10.5683	134.720	-0.904914
10.5700	134.737	-0.904799
10.5717	134.754	-0.904672
10.5733	134.770	-0.904605
10.5750	134.787	-0.904542
10.5767	134.803	-0.904260
10.5783	134.821	-0.904197
10.5800	134.838	-0.904118
10.5817	134.854	-0.904040
10.5833	134.871	-0.903885
10.5850	134.887	-0.903789
10.5867	134.904	-0.903694
10.5883	134.920	-0.903610
10.5900	134.936	-0.903533
10.5917	134.954	-0.903458
10.5933	134.971	-0.903388
10.5950	134.987	-0.903210
10.5967	135.003	-0.903060
10.5983	135.021	-0.902989
10.6000	135.038	-0.902898
10.6017	135.054	-0.902775
10.6033	135.071	-0.902573
10.6050	135.088	-0.902323
10.6067	135.106	-0.902103
10.6083	135.120	-0.901958
10.6100	135.138	-0.901809
10.6117	135.155	-0.901590
10.6133	135.171	-0.901339
10.6150	135.188	-0.901127
10.6167	135.205	-0.901031
10.6183	135.222	-0.900748
10.6200	135.238	-0.900589
10.6217	135.255	-0.900531
10.6233	135.271	-0.900492
10.6250	135.288	-0.900482
10.6267	135.305	-0.900468
10.6283	135.321	-0.900457
10.6300	135.338	-0.900431
10.6317	135.354	-0.900390
10.6333	135.371	-0.900326
10.6350	135.388	-0.900252
10.6367	135.406	-0.900170
10.6383	135.422	-0.900085
10.6400	135.438	-0.900014
10.6417	135.455	-0.899942
10.6433	135.472	-0.899880
10.6450	135.488	-0.899803
10.6467	135.504	-0.899709
10.6483	135.521	-0.899478
10.6500	135.537	-0.899146
10.6517	135.555	-0.898834
10.6533	135.571	-0.898641
10.6550	135.588	-0.898507
10.6567	135.605	-0.898387
10.6583	135.622	-0.898300
10.6600	135.639	-0.898213
10.6617	135.655	-0.898155
10.6633	135.672	-0.898104
10.6650	135.689	-0.898043
10.6667	135.706	-0.897976
10.6683	135.722	-0.897905
10.6700	135.739	-0.897831
10.6717	135.756	-0.897756
10.6733	135.773	-0.897687
10.6750	135.789	-0.897629
10.6767	135.806	-0.897570
10.6783	135.823	-0.897520
10.6800	135.839	-0.897479
10.6817	135.856	-0.897449
10.6833	135.872	-0.897403
10.6850	135.889	-0.897347
